"LSOA_CODE","CKD: QOF prevalence (18+ yrs)"
"E01027293",0.0218594894420505
"E01027294",0.0348590112790069
"E01027295",0.0484558049637224
"E01027296",0.0382220641939117
"E01027297",0.0482063842074636
"E01027298",0.0507570073258811
"E01027299",0.0508158786234132
"E01027300",0.05114317535481
"E01027301",0.0507259641065836
"E01027302",0.0507734767204147
"E01027303",0.0501382198336133
"E01027304",0.0478905471347815
"E01027305",0.0326235397210089
"E01027306",0.0442783292819251
"E01027307",0.0399900599818278
"E01027308",0.0641342484054181
"E01027309",0.0342862172610345
"E01027310",0.039936619659578
"E01027311",0.0328488695929439
"E01027312",0.0353445163199395
"E01027313",0.0239187101766707
"E01027314",0.0263811213162218
"E01027315",0.0276851383399712
"E01027316",0.0279495013485916
"E01027317",0.0303812416301212
"E01027318",0.0303619142315261
"E01027319",0.0329942782958715
"E01027320",0.0309982512313686
"E01027321",0.0324794539015813
"E01027322",0.0281729599147507
"E01027323",0.0277419081338737
"E01027324",0.028263785918833
"E01027325",0.0282650319908921
"E01027326",0.0363273312662387
"E01027327",0.034072853979889
"E01027328",0.0345787791260904
"E01027329",0.0301583057164451
"E01027330",0.0288604778887802
"E01027331",0.0308173606049247
"E01027332",0.0320485223430435
"E01027333",0.0348019471236465
"E01027334",0.0305757172656415
"E01027335",0.0279541529091191
"E01027336",0.0276890611634587
"E01027337",0.027794905533116
"E01027338",0.0374326420347104
"E01027339",0.0394295333169758
"E01027340",0.0380160198940886
"E01027341",0.0387311103743675
"E01027342",0.039773737198873
"E01027343",0.0350647060809639
"E01027344",0.0338460667277625
"E01027345",0.0348248980967068
"E01027346",0.0356583966817243
"E01027347",0.0367237291735026
"E01027348",0.0317187683732434
"E01027349",0.0284572724679947
"E01027350",0.0301872521552288
"E01027351",0.0318660237190755
"E01027352",0.0276476585756404
"E01027353",0.0313893930680594
"E01027354",0.0343489351578654
"E01027355",0.0295965342179605
"E01027356",0.0567647293630226
"E01027357",0.0566348227651353
"E01027358",0.0566306796746535
"E01027359",0.056624485081903
"E01027361",0.0638358226941501
"E01027362",0.0638411421693411
"E01027363",0.0638551859944
"E01027364",0.0638333213299636
"E01027365",0.0718953010840659
"E01027366",0.0562304338441584
"E01027367",0.0566148569786917
"E01027368",0.0772225413348164
"E01027369",0.0833761945284929
"E01027370",0.0530364892587665
"E01027371",0.0563441372999586
"E01027372",0.0620673441448647
"E01027373",0.0718997737344632
"E01027374",0.0489431717413272
"E01027375",0.057169391893703
"E01027376",0.0577434762350583
"E01027377",0.0576023756363299
"E01027378",0.0581211414289394
"E01027379",0.0547932880142682
"E01027380",0.0522729223032481
"E01027381",0.0556498121533406
"E01027382",0.0503942905795416
"E01027383",0.0515936304009074
"E01027384",0.0520577991039445
"E01027385",0.0563206945775172
"E01027386",0.0560883238188121
"E01027387",0.0537486659222869
"E01027388",0.0557805164376298
"E01027389",0.0546460866951439
"E01027390",0.05835177332846
"E01027391",0.0608905907243372
"E01027392",0.0615502089265232
"E01027393",0.0610737593771197
"E01027394",0.0537642195737374
"E01027395",0.0498693903850409
"E01027396",0.0505167513320113
"E01027397",0.0542551027423972
"E01027398",0.0286026860841838
"E01027399",0.0335514779648608
"E01027400",0.0254552189282414
"E01027401",0.0251248639731621
"E01027402",0.0264129380123331
"E01027403",0.0277967366858382
"E01027404",0.0411700883404104
"E01027405",0.0436121912454429
"E01027406",0.0573354474242017
"E01027407",0.0566248580470351
"E01027408",0.0555594060167387
"E01027409",0.0590849956457805
"E01027410",0.0576161232167729
"E01027411",0.0584260586143249
"E01027412",0.0572278732865597
"E01027413",0.0573298426668192
"E01027414",0.060310279770857
"E01027415",0.0616470529430653
"E01027416",0.0615348642397101
"E01027417",0.0269313136024747
"E01027418",0.03098173122957
"E01027419",0.0223866985474628
"E01027420",0.0285169110038391
"E01027421",0.0280761338089749
"E01027422",0.0617381655811586
"E01027423",0.0607102194325989
"E01027424",0.0613661499538492
"E01027425",0.0602970414275652
"E01027426",0.0586714575576368
"E01027427",0.0614878998343538
"E01027428",0.0622871708917594
"E01027429",0.0606396419202081
"E01027430",0.0607510097043985
"E01027431",0.060517340177749
"E01027432",0.0332957680286478
"E01027433",0.0302147608160643
"E01027434",0.0317256336223643
"E01027435",0.0467279349952355
"E01027436",0.0444750787699045
"E01027437",0.0598588675241345
"E01027438",0.0601023480484217
"E01027439",0.0574068493736541
"E01027440",0.0588141433790911
"E01027441",0.0584103202388627
"E01027442",0.0595294249157742
"E01027443",0.0638239596422826
"E01027444",0.0635715759169371
"E01027445",0.0515894461285763
"E01027446",0.051855480673191
"E01027447",0.0491251907710006
"E01027448",0.0532776861074232
"E01027449",0.0566218619479254
"E01027450",0.0563838154630686
"E01027451",0.0580367984745956
"E01027452",0.0533124131994922
"E01027453",0.0558584831881956
"E01027455",0.0558779473246744
"E01027456",0.0560258092297342
"E01027457",0.0564792257871623
"E01027458",0.0532225076633015
"E01027460",0.0544180056589497
"E01027461",0.0552981550992342
"E01027462",0.0556937630709218
"E01027463",0.0560314210956171
"E01027464",0.0630642463269332
"E01027465",0.0599359265736786
"E01027466",0.0576695639370216
"E01027468",0.0632117236477578
"E01027469",0.0652922104085146
"E01027471",0.0633799827752426
"E01027472",0.0485115266700583
"E01027473",0.0532003975144672
"E01027474",0.0576774646267309
"E01027475",0.0568236301820671
"E01027476",0.0653968484872515
"E01027477",0.0542294256800619
"E01027478",0.0541226368889101
"E01027479",0.0615855798599214
"E01027480",0.0659027941101381
"E01027481",0.0602021413863424
"E01027482",0.060192462344849
"E01027483",0.0543683264611377
"E01027484",0.0668874816058801
"E01027485",0.0715461107873467
"E01027486",0.0718232371061325
"E01027487",0.0714566707004466
"E01027488",0.0564306027293508
"E01027489",0.0643112001142009
"E01027490",0.0643137225995208
"E01027491",0.0641854022959764
"E01027492",0.0649156537556881
"E01027493",0.0645219304427146
"E01027494",0.0640947983915934
"E01027495",0.0699197674962678
"E01027496",0.0535269370797603
"E01027497",0.0522392248932225
"E01027498",0.0543548058965621
"E01027499",0.0519525605904983
"E01027500",0.0532719793088056
"E01027501",0.0513021768698071
"E01027502",0.0498610853812673
"E01027503",0.0650334403931259
"E01027504",0.058704615360966
"E01027505",0.0618173123767298
"E01027506",0.047380147111826
"E01027507",0.0393960069962805
"E01027508",0.0406386229769995
"E01027509",0.0382731974290247
"E01027510",0.0647253689851744
"E01027511",0.0706992202282436
"E01027512",0.0681976120492005
"E01027513",0.0535979205168789
"E01027514",0.0628284760160981
"E01027515",0.0636942639999331
"E01027516",0.0639422658631606
"E01027517",0.0646201875216961
"E01027518",0.06359343427621
"E01027519",0.064206251297719
"E01027520",0.0642497182246664
"E01027521",0.0617625599666336
"E01027522",0.0640160372519184
"E01027523",0.0636084997275632
"E01027524",0.0295780347316758
"E01027525",0.0316907205069566
"E01027526",0.0376619671020483
"E01027527",0.0243457538624991
"E01027528",0.0228468674744953
"E01027529",0.0203924519185754
"E01027530",0.0761066861188455
"E01027531",0.0753577686678279
"E01027532",0.0416521517158565
"E01027533",0.0324583376513249
"E01027534",0.0714356916582592
"E01027535",0.068821231859911
"E01027536",0.0320200909019938
"E01027537",0.037908993362521
"E01027538",0.0410210262427561
"E01027539",0.0233261697873036
"E01027540",0.0233951003254367
"E01027541",0.0510363640263803
"E01027542",0.0512487120692726
"E01027543",0.051325742136496
"E01027544",0.0513729397095673
"E01027545",0.0264744938527808
"E01027546",0.025021068485668
"E01027549",0.03699735964546
"E01027550",0.0648372745166244
"E01027551",0.063979180014539
"E01027552",0.0619432882573588
"E01027553",0.0660542555859656
"E01027554",0.0635990542311675
"E01027555",0.0114745079989478
"E01027556",0.0082905754209475
"E01027557",0.0341071217021495
"E01027558",0.0508147003130991
"E01027559",0.0527075550381507
"E01027560",0.00248817822314074
"E01027561",0.015147730786545
"E01027562",0.0199109092441384
"E01027563",0.00717228792648588
"E01027564",0.00194236488482031
"E01027565",0.00237008217726372
"E01027566",0.00236293873360885
"E01027567",0.0448497051715307
"E01027568",0.0509484652172152
"E01027569",0.0545769702072543
"E01027570",0.0521209595601252
"E01027571",0.0553215754004593
"E01027572",0.055304075837788
"E01027573",0.055001450926155
"E01027574",0.0201893606356242
"E01027575",0.0211926367482743
"E01027576",0.0142135797417806
"E01027577",0.0169084440666372
"E01027578",0.0221687604259782
"E01027579",0.0219004063234183
"E01027580",0.0213462211421068
"E01027581",0.0205222906965133
"E01027582",0.0195014312557193
"E01027583",0.00207620334182414
"E01027584",0.00197415102842325
"E01027585",0.0433522775878029
"E01027586",0.0177319294675134
"E01027587",0.0707461588736715
"E01027588",0.0703471076168898
"E01027589",0.0702351724472207
"E01027590",0.0606090298816007
"E01027591",0.0349980113903929
"E01027592",0.0520405916234942
"E01027593",0.0666087033591534
"E01027594",0.0636971077819787
"E01027595",0.0637256901356167
"E01027596",0.0642155654961337
"E01027597",0.0333953439987177
"E01027598",0.0331077311215942
"E01027599",0.0332299991320306
"E01027600",0.0534753646876684
"E01027601",0.0653145519971669
"E01027603",0.0662449857831758
"E01027604",0.0614018850598373
"E01027605",0.0600555581612567
"E01027606",0.0606049827078608
"E01027607",0.0606707631436185
"E01027608",0.0604542419741668
"E01027609",0.0604094299228889
"E01027610",0.0606451405262357
"E01027611",0.0605485048929242
"E01027612",0.0605860309038419
"E01027613",0.0603699755476259
"E01027614",0.0609619106390761
"E01027615",0.0611493047947853
"E01027616",0.0608384018815682
"E01027617",0.0554335802112148
"E01027618",0.0526777495951759
"E01027619",0.0427030888211981
"E01027620",0.0768004724301499
"E01027621",0.0766391854306038
"E01027622",0.0667701560549117
"E01027623",0.0351950090946685
"E01027624",0.0350175856591282
"E01027625",0.0349112631860731
"E01027626",0.035582249428909
"E01027627",0.0433539207236168
"E01027628",0.0638200123739754
"E01027629",0.0777897972404843
"E01027630",0.076572724215299
"E01027631",0.0764920811126228
"E01027632",0.0758117805952567
"E01027633",0.0657492897822099
"E01027634",0.0486479070386907
"E01027635",0.055150844430251
"E01027636",0.0690776620672891
"E01027637",0.0753416063007649
"E01027638",0.0512395705610128
"E01027639",0.0513453502212549
"E01027640",0.051041060529034
"E01027641",0.051259388189654
"E01027642",0.0560092722424084
"E01027643",0.0613628827207377
"E01027644",0.0478530004055359
"E01027645",0.0478973046793583
"E01027646",0.0485500708540572
"E01027647",0.0481937115788946
"E01027648",0.0438591588384082
"E01027649",0.0499174687302432
"E01027650",0.0456344038270557
"E01027651",0.045247294967128
"E01027652",0.0524420472491929
"E01027653",0.0530859957374322
"E01027654",0.0528002186912808
"E01027655",0.0520688385609625
"E01027656",0.0558420190677118
"E01027657",0.0509897983306181
"E01027658",0.0536057777668942
"E01027659",0.0549164444176347
"E01027660",0.0469302609823026
"E01027661",0.0464420802568992
"E01027662",0.0483290919426323
"E01027663",0.0457824518811421
"E01027664",0.0549242144095831
"E01027665",0.0513577828606028
"E01027666",0.0587100222371401
"E01027667",0.0611132225548301
"E01027668",0.0453109954161662
"E01027669",0.0461430509368183
"E01027670",0.0454948327271566
"E01027671",0.0418742798069846
"E01027672",0.0435883036769761
"E01027673",0.0444189084856032
"E01027674",0.0460824302095603
"E01027675",0.0471788992741092
"E01027676",0.046676628358991
"E01027677",0.0503292040080212
"E01027678",0.0499849166039936
"E01027679",0.0524580059157196
"E01027680",0.0517434351870498
"E01027681",0.0658866356536295
"E01027682",0.0650570717603419
"E01027683",0.0601573655085698
"E01027684",0.0544927309338311
"E01027685",0.0530270523953973
"E01027686",0.0556410459527132
"E01027687",0.0483689258568087
"E01027688",0.0575044970845462
"E01027689",0.0506954554633181
"E01027690",0.0504392271460401
"E01027691",0.0503860339008813
"E01027692",0.0496004910291948
"E01027693",0.0670835958331089
"E01027694",0.066437754099931
"E01027695",0.0555846607596583
"E01027696",0.0448907656227414
"E01027697",0.054334498223315
"E01027698",0.0547655188232121
"E01027699",0.0551098030965144
"E01027700",0.0551710572283802
"E01027701",0.0671771810380382
"E01027702",0.0674654420739722
"E01027703",0.0580323519109526
"E01027704",0.0482179915120961
"E01027705",0.0632033388478527
"E01027706",0.0621295758012327
"E01027707",0.0603395064074067
"E01027708",0.0641442653171573
"E01027709",0.06207082714498
"E01027710",0.0589591376111576
"E01027711",0.061541628910875
"E01027712",0.0616439453633566
"E01027713",0.0608825476568669
"E01027714",0.0633770813183553
"E01027715",0.0639840744601945
"E01027716",0.0548081818717192
"E01027717",0.0537521654736567
"E01027718",0.0541901471323963
"E01027719",0.0535276291368825
"E01027720",0.0496549406590498
"E01027721",0.0517831855889279
"E01027722",0.0510734831131909
"E01027723",0.0506254217487511
"E01027724",0.0475249358189391
"E01027725",0.0599697239304268
"E01027726",0.043887570016276
"E01027727",0.0437662361762815
"E01027728",0.0446420452855247
"E01027729",0.0438990491793528
"E01027730",0.0546448382041499
"E01027731",0.0541935408400256
"E01027732",0.0542365632906956
"E01027733",0.0499046357180631
"E01027734",0.0463941024135891
"E01027735",0.0376139357874063
"E01027736",0.0599021194321717
"E01027737",0.0505003598042527
"E01027738",0.0515198866715711
"E01027739",0.0513781889479921
"E01027740",0.0512301524849674
"E01027741",0.0512311525362227
"E01027742",0.049318165135629
"E01027743",0.0392067688527557
"E01027744",0.0572363944990712
"E01027745",0.0600198126986092
"E01027746",0.0537384650062567
"E01027747",0.0496951550749127
"E01027748",0.0494983166740425
"E01027749",0.0430803328745026
"E01027750",0.0365810208825543
"E01027751",0.042709364101028
"E01027752",0.0509957516881004
"E01027753",0.0492549007081259
"E01027754",0.0343011656695417
"E01027756",0.0499747083904223
"E01027758",0.0643568579430673
"E01027759",0.0401685617415245
"E01027760",0.0604774234408838
"E01027761",0.0545629672233579
"E01027762",0.040116389242902
"E01027763",0.0537279856824686
"E01027764",0.0441659937355784
"E01027765",0.0513503168680854
"E01027766",0.0519134551165529
"E01027767",0.0527180847090048
"E01027768",0.0534113252434735
"E01027769",0.052855333927312
"E01027770",0.05323867169125
"E01027771",0.0284276494222704
"E01027772",0.0343314997251658
"E01027773",0.0470976045732104
"E01027774",0.0542505588742354
"E01027775",0.0543666401799135
"E01027776",0.0745441171807031
"E01027777",0.0504697134605378
"E01027778",0.0498982788572003
"E01027779",0.0495158570931209
"E01027780",0.0510441639909923
"E01027781",0.0545503951458243
"E01027782",0.0511507951211997
"E01027783",0.041762175943393
"E01027784",0.0395076540136765
"E01027785",0.0506529167414502
"E01027786",0.0506577936231137
"E01027787",0.0506123930836264
"E01027788",0.0505081068970823
"E01027789",0.0505375715898921
"E01027790",0.0507026370343244
"E01027791",0.0506187855770915
"E01027792",0.0846074877806771
"E01027793",0.0846410355715389
"E01027794",0.0846051839455354
"E01027795",0.0852703605769004
"E01027796",0.0436010426399935
"E01027797",0.0447678070935193
"E01027798",0.0416195989499709
"E01027799",0.0511148252219655
"E01027800",0.0525794065103242
"E01027801",0.0862379714735252
"E01027802",0.085495311983728
"E01027803",0.0460180519396474
"E01027804",0.0467552550529696
"E01027805",0.0473537141452309
"E01027806",0.0454969363186544
"E01027807",0.0476319867455534
"E01027808",0.0507372763151451
"E01027809",0.0499878533211668
"E01027810",0.0521269386634844
"E01027811",0.0508945302529439
"E01027812",0.0515560905745887
"E01027813",0.036199325391153
"E01027814",0.0860649738184595
"E01027815",0.0890199767814962
"E01027816",0.0828088164907445
"E01027817",0.0518477108513042
"E01027818",0.0515242604317587
"E01027819",0.0513470518924993
"E01027820",0.0519768959143532
"E01027821",0.0564864780435513
"E01027822",0.0235571413652356
"E01027823",0.0602597500895908
"E01027824",0.0512585957438486
"E01027825",0.0499298586429871
"E01027826",0.0502842948093071
"E01027827",0.0381437544108476
"E01027828",0.0382629231173812
"E01027829",0.0379871488854977
"E01027830",0.0386268980500097
"E01027831",0.0734191610408789
"E01027832",0.0762754970099994
"E01027833",0.0513253566898947
"E01027834",0.0554335678977477
"E01027835",0.051235789795449
"E01027836",0.051736499969066
"E01027837",0.0769598207174842
"E01027838",0.0705781722907484
"E01027839",0.0731808849790091
"E01027840",0.0452520226720604
"E01027841",0.0527912334259312
"E01027842",0.0515258510356793
"E01027843",0.0552835375226445
"E01027844",0.0538898764425965
"E01027845",0.0512711537362902
"E01027846",0.0502125026072162
"E01027847",0.0479272258885196
"E01027848",0.0522281260405022
"E01027849",0.0506602085493754
"E01027850",0.0512996228613522
"E01027851",0.0522330917440766
"E01027852",0.0439301376336909
"E01027853",0.0458729204060176
"E01027854",0.0433649442158452
"E01027855",0.0521458345559671
"E01027856",0.0545940064096147
"E01027857",0.0544999949596227
"E01027858",0.0631508147316527
"E01027859",0.0736069877324265
"E01027860",0.0710056816395689
"E01027861",0.0511447573660337
"E01027862",0.050881498331805
"E01027863",0.0521442609863693
"E01027864",0.0773115342943922
"E01027865",0.0768561878573164
"E01027866",0.0736794618531176
"E01027867",0.046931374599767
"E01027868",0.0424815042830969
"E01027869",0.07718609222739
"E01027870",0.0765563882584999
"E01027871",0.0754833878076024
"E01027872",0.0517800043488407
"E01027873",0.0512831194633877
"E01027874",0.0506617776226011
"E01027875",0.0357137282313802
"E01027876",0.0419101887383642
"E01027877",0.0417913093910271
"E01027878",0.0426013124143986
"E01027879",0.0433421486148833
"E01027880",0.0436828429689693
"E01027881",0.0436924548166829
"E01027882",0.0435695725387321
"E01027883",0.0522852897185585
"E01027884",0.0515657838703245
"E01027885",0.0553476972477211
"E01027886",0.0418015362539076
"E01027887",0.0421052054622656
"E01027888",0.03720601812666
"E01027889",0.060787323251206
"E01027890",0.0563751181122967
"E01027891",0.0480460596246198
"E01027892",0.050591490472606
"E01027893",0.0431723763775414
"E01027894",0.0443620393950579
"E01027895",0.0441093756871348
"E01027896",0.0419293156134612
"E01027897",0.0418155304668217
"E01027898",0.0437527952128966
"E01027899",0.0381469819495649
"E01027900",0.0399777000892249
"E01027901",0.0433251420695268
"E01027902",0.04130670806656
"E01027903",0.038595586060134
"E01027904",0.0370599043437367
"E01027905",0.042090458123756
"E01027906",0.0418423333248984
"E01027907",0.0419638981864405
"E01027908",0.041887922216249
"E01027909",0.0421292806934236
"E01027910",0.0425153262264046
"E01027911",0.0430893452675832
"E01027912",0.0436116147146459
"E01027913",0.0430706408851582
"E01027914",0.03680918888216
"E01027915",0.0382379787224176
"E01027916",0.0372807563726382
"E01027917",0.0371464016654346
"E01027918",0.0383078585297193
"E01027919",0.038626922044122
"E01027920",0.0384332607393014
"E01027921",0.0385618866197379
"E01027922",0.040059443061018
"E01027923",0.0559639937363902
"E01027924",0.0658507034732259
"E01027925",0.0282257026284889
"E01027926",0.0296991053773574
"E01027927",0.028329947934805
"E01027928",0.0255194855689303
"E01027929",0.0314409705287634
"E01027930",0.0292815103355909
"E01027931",0.0277558924894478
"E01027932",0.0277165127479383
"E01027933",0.0264095468607782
"E01027934",0.0288271506838464
"E01027935",0.0280507078905023
"E01027936",0.028824375623494
"E01027937",0.0241845311804863
"E01027938",0.0285512734933129
"E01027939",0.0271051556873867
"E01027940",0.0291683656923478
"E01027941",0.0292777132845504
"E01027942",0.0297729748956458
"E01027943",0.0273452668028833
"E01027944",0.0262672913639867
"E01027945",0.0488469027402138
"E01027946",0.0495352093809459
"E01027947",0.0547942359470351
"E01027948",0.0566641849501319
"E01027949",0.0566602933105426
"E01027950",0.0569358187154257
"E01027951",0.0630837396083947
"E01027952",0.0594475846407705
"E01027953",0.0579307166866819
"E01027954",0.0592591755427829
"E01027955",0.0582486812071942
"E01027956",0.0582547195059079
"E01027957",0.0584263110722701
"E01027958",0.0585189637046055
"E01027959",0.0542226055890531
"E01027960",0.0586648635623649
"E01027961",0.0594268442238234
"E01027962",0.0603692542250668
"E01027963",0.0607078156599097
"E01027964",0.0601824539172834
"E01027965",0.0667235352858534
"E01027966",0.0635906561289146
"E01027967",0.0567965948232728
"E01027968",0.0672990046001869
"E01027969",0.0605393007617418
"E01027970",0.0587750364356397
"E01027971",0.0577769761891756
"E01027972",0.0596743923243257
"E01027973",0.0606142338873394
"E01027974",0.062985003736854
"E01027975",0.0612236429835457
"E01027976",0.0666193256332882
"E01027977",0.0569025976543664
"E01027978",0.061807938775667
"E01027979",0.0512077459742872
"E01027980",0.0479189927284606
"E01027981",0.0488936561619661
"E01027982",0.0528763354641212
"E01027983",0.0482692500321972
"E01027984",0.0520223465521095
"E01027985",0.0537740456098657
"E01027986",0.0557715863514886
"E01027987",0.0568493098666607
"E01027988",0.0606215812917039
"E01027989",0.0605590284836714
"E01027990",0.0566086320031478
"E01027991",0.0520776399155874
"E01027992",0.0396409966642709
"E01027993",0.0547449556108874
"E01027994",0.0524877280892335
"E01027995",0.0548982981654559
"E01027996",0.0558550918350196
"E01027997",0.0523760001709263
"E01027998",0.054855492345639
"E01027999",0.0585562493158402
"E01028000",0.0652928292057706
"E01028001",0.0708692460102772
"E01028002",0.0718642684785999
"E01028003",0.0727011909063519
"E01028004",0.0708156135820411
"E01028005",0.0601089172925001
"E01028006",0.0627245389055451
"E01028007",0.0632896622152606
"E01028008",0.0593170664545836
"E01028009",0.0611776448679262
"E01028010",0.0609926509188712
"E01028011",0.0597049110179856
"E01028012",0.0603978868785255
"E01028013",0.0605839160072972
"E01028014",0.0606549592769201
"E01028015",0.0605570032913955
"E01028016",0.0609910085548985
"E01028017",0.0606239379969915
"E01028018",0.0609996235746758
"E01028019",0.0603696992408785
"E01028020",0.059760932303359
"E01028021",0.0604704683914645
"E01028022",0.0607624742271902
"E01028023",0.0593393759152061
"E01028024",0.0606903928597115
"E01028025",0.0630148761080962
"E01028026",0.0616760874129214
"E01028027",0.0629656849857576
"E01028028",0.0613611972808292
"E01028029",0.0728238364956911
"E01028030",0.0741304700736539
"E01028031",0.0551463737903011
"E01028032",0.0547214946022981
"E01028033",0.0614281993764298
"E01028034",0.0612862655757688
"E01028035",0.0618047705164819
"E01028036",0.0611759367176318
"E01028037",0.0592195442196033
"E01028038",0.064502646699928
"E01028039",0.0623138484288109
"E01028040",0.0595610757413163
"E01028041",0.0515875888506163
"E01028042",0.0599543888987019
"E01028043",0.0605453638486839
"E01028044",0.0615888709544486
"E01028045",0.0581053242896132
"E01028046",0.0563717196970819
"E01028047",0.0641917485185934
"E01028048",0.0599509560520614
"E01028049",0.0581520833002037
"E01028050",0.058712206862781
"E01028051",0.0606477793869212
"E01028052",0.0621716217655578
"E01028053",0.0606582393358248
"E01028054",0.0595469743379491
"E01028055",0.0532995495481813
"E01028056",0.0545902767537479
"E01028057",0.0529967443316223
"E01028058",0.0588513750538514
"E01028059",0.0621205767481682
"E01028060",0.0532239759063874
"E01028061",0.054515700191895
"E01028062",0.0509422517541738
"E01028063",0.0534201384077686
"E01028064",0.047726702957141
"E01028065",0.0467999968510329
"E01028066",0.0472526714948475
"E01028067",0.0459096601592785
"E01028068",0.0513320176380661
"E01028069",0.0434251683409141
"E01028070",0.0367778670817508
"E01028073",0.0363710491619176
"E01028074",0.0225320675421349
"E01028075",0.030511951339829
"E01028076",0.0414471314939123
"E01028077",0.0360924094868691
"E01028078",0.0372375356289659
"E01028079",0.0196400890876952
"E01028080",0.0481385170679415
"E01028081",0.0491453811197156
"E01028082",0.0491105672714299
"E01028083",0.0442626271539417
"E01028084",0.0430406608271031
"E01028085",0.0357658756775849
"E01028086",0.0484378979577868
"E01028087",0.0514816475600957
"E01028088",0.0399406329786943
"E01028089",0.0453371143838394
"E01028090",0.0548546395378684
"E01028091",0.0424110157277765
"E01028092",0.0562923192249484
"E01028093",0.0564839015780145
"E01028094",0.0402391389210949
"E01028095",0.0423686202626877
"E01028096",0.0417792881137324
"E01028097",0.0365972490408339
"E01028098",0.0363855114985637
"E01028099",0.041069416487474
"E01028100",0.0347657638358413
"E01028101",0.035629513189438
"E01028102",0.0471925853527037
"E01028103",0.0492396659440308
"E01028104",0.0499193147415713
"E01028105",0.050483432463796
"E01028106",0.0523630355162219
"E01028107",0.0564175753840616
"E01028108",0.056018952956366
"E01028109",0.0556785933461347
"E01028110",0.0563907480731238
"E01028111",0.0561499361893326
"E01028112",0.0571465354920273
"E01028113",0.0563290753232066
"E01028114",0.0560931945439194
"E01028115",0.0551826346209007
"E01028116",0.0548088711480496
"E01028117",0.0545917224294373
"E01028118",0.0556100543159172
"E01028119",0.0199987240641901
"E01028120",0.0260380199496213
"E01028121",0.0200511550282169
"E01028122",0.0467792357118254
"E01028123",0.048913663475098
"E01028124",0.0447606059992262
"E01028125",0.0545630642115303
"E01028126",0.0585469056363945
"E01028127",0.0516866655395475
"E01028128",0.0621861017486071
"E01028129",0.0541958667753026
"E01028130",0.0574422859768483
"E01028131",0.0635693444642079
"E01028132",0.0607416668838719
"E01028133",0.0623769653051684
"E01028134",0.061699499061376
"E01028135",0.0401779683055015
"E01028136",0.0402347426258898
"E01028137",0.0303969476454518
"E01028138",0.036116455361944
"E01028139",0.0393801399041781
"E01028142",0.040899479259873
"E01028143",0.0590253738853516
"E01028144",0.0618111127363516
"E01028146",0.0371614230624029
"E01028147",0.0371087344371901
"E01028148",0.0404699083260735
"E01028149",0.0407181098927846
"E01028150",0.0510242291444072
"E01028151",0.0511145166193909
"E01028152",0.0513620213958423
"E01028153",0.0511025845037758
"E01028154",0.0511104539434247
"E01028155",0.021095659553826
"E01028156",0.0204917305458944
"E01028157",0.0212926781950329
"E01028158",0.0276880286252629
"E01028159",0.0184224157177144
"E01028160",0.0204703869484204
"E01028161",0.0141701053536138
"E01028162",0.0309446606321743
"E01028163",0.0254116944605615
"E01028164",0.0249682923740536
"E01028165",0.0581735060089284
"E01028166",0.0461452238797423
"E01028167",0.045621537776692
"E01028168",0.0385925322982854
"E01028169",0.036945672127612
"E01028170",0.0369305186182245
"E01028171",0.0367852786985741
"E01028172",0.0410981014309617
"E01028173",0.0607097713048593
"E01028174",0.0600612194072676
"E01028175",0.0587396555296294
"E01028176",0.0511753987392223
"E01028177",0.0579461844709059
"E01028178",0.0473485209697334
"E01028179",0.0563424731264818
"E01028180",0.0599433862948686
"E01028181",0.0594504689431813
"E01028182",0.0572862940091249
"E01028183",0.0600481623736888
"E01028184",0.0547212372684142
"E01028185",0.0551496223265548
"E01028186",0.0562760823457689
"E01028187",0.0558424591889231
"E01028188",0.0551443263990435
"E01028189",0.0433674696571125
"E01028190",0.0408789931828908
"E01028191",0.0374684987876806
"E01028192",0.039390173154502
"E01028193",0.0462222895048357
"E01028194",0.0433154038680566
"E01028195",0.0411908490948891
"E01028196",0.0457215515887827
"E01028197",0.0464177181060303
"E01028198",0.0711613770787618
"E01028199",0.0714839156623886
"E01028200",0.0706011688799867
"E01028201",0.0714111894723256
"E01028202",0.0425487494883002
"E01028203",0.0428994453795109
"E01028204",0.0480968937067019
"E01028205",0.0585343347083672
"E01028206",0.0604306680785435
"E01028207",0.0607047584284285
"E01028208",0.060620360857594
"E01028209",0.0587587797499775
"E01028210",0.0298004301722111
"E01028211",0.0325378830280734
"E01028212",0.042592498702824
"E01028213",0.0504489069196654
"E01028214",0.0484405771504337
"E01028215",0.0440573061554467
"E01028216",0.050070773194557
"E01028217",0.0403925255284285
"E01028218",0.0520528950483952
"E01028219",0.0461749634067421
"E01028220",0.0456672396660563
"E01028222",0.0472276976001624
"E01028223",0.0579321461548507
"E01028224",0.0570272911253413
"E01028225",0.0574833942975524
"E01028226",0.0568650176503916
"E01028227",0.0378156670174234
"E01028228",0.0397002467335746
"E01028229",0.0378326503078779
"E01028230",0.0397904755407626
"E01028231",0.0415561118417192
"E01028232",0.0397133319955751
"E01028233",0.0433536698346216
"E01028234",0.0439823728102448
"E01028235",0.0451789279539978
"E01028236",0.0447556298100821
"E01028237",0.0542048880204668
"E01028238",0.0590322776270657
"E01028239",0.0488290171023945
"E01028240",0.0519243634674374
"E01028241",0.0515239763484496
"E01028242",0.0493619911066696
"E01028243",0.0472979833237013
"E01028244",0.0466048767091281
"E01028245",0.0432168980193416
