"LSOA_CODE","CKD: QOF prevalence (18+ yrs)"
"E01024573",0.049911564566436
"E01024575",0.0442302719357051
"E01024576",0.028595601312626
"E01024577",0.0312736659926332
"E01024578",0.0245105286184605
"E01024579",0.0294040116174179
"E01024580",0.0363253260056273
"E01024581",0.0380012216774114
"E01024582",0.0345219333558281
"E01024583",0.033185645262627
"E01024584",0.0343249831850017
"E01024585",0.0336623105046453
"E01024586",0.0269483178498874
"E01024587",0.0297389764621276
"E01024588",0.0276578880259281
"E01024589",0.0293823571927775
"E01024590",0.0332238145469499
"E01024591",0.0321726998229037
"E01024592",0.0336230497416926
"E01024593",0.0346239260117778
"E01024594",0.0275166187269321
"E01024595",0.0313957109904007
"E01024596",0.025361076642138
"E01024597",0.0244907870073052
"E01024598",0.0325547925950331
"E01024599",0.0352603017295608
"E01024600",0.0362706494063409
"E01024601",0.0368907280598719
"E01024602",0.0464030237732881
"E01024603",0.0463253263083566
"E01024604",0.0457567044843319
"E01024605",0.0461477100920083
"E01024606",0.0396019679507486
"E01024608",0.0374288792498151
"E01024609",0.0410269947317541
"E01024610",0.0410782508566647
"E01024611",0.0399082276495198
"E01024612",0.0406994593152493
"E01024613",0.0401638924467836
"E01024614",0.0438300730007485
"E01024615",0.0409722229563227
"E01024616",0.0410661505053891
"E01024618",0.0272637471001812
"E01024619",0.0276331137096566
"E01024620",0.0264650406638644
"E01024621",0.0272434430419917
"E01024622",0.0437749428518846
"E01024623",0.0377709977996232
"E01024624",0.0393239698390438
"E01024625",0.0466807633227293
"E01024626",0.0462583173134072
"E01024627",0.0461512027086532
"E01024628",0.0400261405434023
"E01024629",0.0361012123693078
"E01024630",0.0398678196846235
"E01024631",0.0392761342215949
"E01024632",0.0385833514027022
"E01024633",0.0635437966226614
"E01024634",0.0625872018760761
"E01024635",0.06540366909761
"E01024636",0.0878223822274659
"E01024637",0.0868829144489032
"E01024638",0.0861845577171845
"E01024639",0.0885981109301671
"E01024640",0.0875558777957009
"E01024641",0.0870356334402389
"E01024642",0.0624961039828308
"E01024643",0.0585952233316771
"E01024644",0.0624708386686257
"E01024645",0.0597147842604592
"E01024646",0.0570077557334712
"E01024647",0.0568705998319493
"E01024648",0.0577523828822605
"E01024649",0.0566034768536968
"E01024650",0.0552290406619602
"E01024651",0.0551073490835907
"E01024652",0.063907148341592
"E01024653",0.0456976497145271
"E01024654",0.0467732637689568
"E01024655",0.0467329901739724
"E01024656",0.043100289890379
"E01024657",0.0450044415224401
"E01024658",0.0443989122226
"E01024659",0.0465299957892303
"E01024660",0.0434521278745783
"E01024661",0.0451021924053316
"E01024662",0.0508137944105024
"E01024663",0.0506575461003232
"E01024664",0.047096431658235
"E01024665",0.0486590074583549
"E01024666",0.0508296620156065
"E01024667",0.0581465063171851
"E01024668",0.0642283371369138
"E01024669",0.0574384175086602
"E01024670",0.0585954611110405
"E01024671",0.0570569545997919
"E01024672",0.0504600291068789
"E01024673",0.0540795316346413
"E01024674",0.0521335481170881
"E01024675",0.0574566682130449
"E01024676",0.0435833157723662
"E01024677",0.0455154909295338
"E01024678",0.0446690202591852
"E01024679",0.0565547376882507
"E01024680",0.0573380255382683
"E01024681",0.0573433703954344
"E01024682",0.0644197291284582
"E01024683",0.0647501118554775
"E01024684",0.0636072717626689
"E01024685",0.0646054363777291
"E01024686",0.0642482968747182
"E01024687",0.0639944947984828
"E01024688",0.0642945194406114
"E01024689",0.0667710159532924
"E01024690",0.0633182009185374
"E01024691",0.0649699355073152
"E01024692",0.0669537206674438
"E01024693",0.06428799599359
"E01024694",0.0484351750377721
"E01024695",0.0466971225619097
"E01024696",0.0547229822963544
"E01024697",0.0464875336062043
"E01024698",0.0566509757755218
"E01024699",0.0580513505887034
"E01024700",0.0565664031564089
"E01024701",0.0704608805084995
"E01024702",0.0756906491911268
"E01024703",0.0772931944938142
"E01024704",0.0754319380111468
"E01024705",0.0573852877465207
"E01024706",0.0593435032452649
"E01024707",0.0584070072345458
"E01024708",0.0582892257198358
"E01024709",0.0595733532232786
"E01024710",0.0469870684634773
"E01024711",0.0550368825051588
"E01024712",0.0593485514564723
"E01024713",0.0676344046625683
"E01024714",0.0670911865439556
"E01024715",0.0663616376944151
"E01024716",0.0666914609928003
"E01024717",0.0493211319698094
"E01024718",0.0494182342902495
"E01024719",0.0494345344817041
"E01024720",0.0268583600539723
"E01024721",0.0339952068479034
"E01024722",0.0286492213139208
"E01024723",0.0437086540831057
"E01024724",0.0456667727841224
"E01024725",0.0458172711022122
"E01024726",0.0459093651557575
"E01024727",0.0369239202796411
"E01024728",0.0402442467514158
"E01024729",0.0398910176120701
"E01024730",0.0390701716359785
"E01024731",0.0397832265354993
"E01024732",0.0442512925961721
"E01024733",0.0423699182264391
"E01024734",0.0404210276965044
"E01024735",0.0488196127611588
"E01024736",0.0487675191756725
"E01024737",0.0478128189356348
"E01024740",0.0399655012694401
"E01024741",0.0472324710748724
"E01024742",0.0463474003675845
"E01024743",0.0455924658058686
"E01024744",0.045284512510604
"E01024745",0.0453545692495776
"E01024746",0.0370614192764938
"E01024747",0.045601715377896
"E01024748",0.0384027217445332
"E01024749",0.0378037531002138
"E01024750",0.0389611005430438
"E01024751",0.0384530550495714
"E01024752",0.0386339465887999
"E01024753",0.0386701982318384
"E01024754",0.0385010977363296
"E01024755",0.0454298607663021
"E01024756",0.0399431397724436
"E01024757",0.0384786830211437
"E01024758",0.0382931111539945
"E01024760",0.0311199808720659
"E01024761",0.0428575200719179
"E01024762",0.043760075773378
"E01024763",0.0457195684738538
"E01024764",0.046106031881673
"E01024765",0.0465034513041573
"E01024766",0.0405874344417829
"E01024767",0.0379842960533713
"E01024768",0.0450468715933029
"E01024771",0.0321893086738102
"E01024772",0.0321782168201033
"E01024773",0.0319795809890356
"E01024774",0.0323328500294365
"E01024775",0.0396341332848615
"E01024776",0.0396237484265134
"E01024777",0.0386135684619157
"E01024778",0.0360169833894796
"E01024779",0.0366718438774014
"E01024780",0.0368762420356542
"E01024781",0.0397922677211322
"E01024782",0.0326557933452748
"E01024783",0.0310221170107991
"E01024784",0.0316694810892029
"E01024785",0.034266212294954
"E01024786",0.0455091491859825
"E01024787",0.0376503859684057
"E01024788",0.0373870809455043
"E01024789",0.0404543854073052
"E01024790",0.0414238893135744
"E01024791",0.0378088354576459
"E01024792",0.0402289596162473
"E01024793",0.0419199075889436
"E01024794",0.0397473045884764
"E01024795",0.0301262171486988
"E01024796",0.0335754412234204
"E01024797",0.0317004211482811
"E01024798",0.0437284201969101
"E01024799",0.0321050727707737
"E01024800",0.0339864363303253
"E01024801",0.0331380908823534
"E01024802",0.0324818126458638
"E01024803",0.0410418560921464
"E01024804",0.0349820819055729
"E01024805",0.0390335825936169
"E01024806",0.0356994867537761
"E01024807",0.0302828976755954
"E01024808",0.0307010109258886
"E01024809",0.0358992387739861
"E01024810",0.0309174033528349
"E01024811",0.0457002639569383
"E01024812",0.0450147183163021
"E01024813",0.045669711860748
"E01024814",0.0457134375649224
"E01024815",0.0456926439663817
"E01024816",0.0456358382671833
"E01024817",0.0359229284228717
"E01024818",0.0354778000040589
"E01024819",0.0348935870034446
"E01024820",0.0359326605099986
"E01024821",0.0360093656116382
"E01024822",0.0326250398095418
"E01024823",0.0306972416177356
"E01024824",0.0356280865956074
"E01024825",0.0437795673739386
"E01024826",0.0435250213570871
"E01024827",0.043622697313186
"E01024828",0.0431655332462809
"E01024829",0.0436811548710007
"E01024830",0.0455294383801689
"E01024831",0.0435608266022983
"E01024832",0.0255890782965203
"E01024833",0.029141321329159
"E01024834",0.0284648284567334
"E01024835",0.0322170842534287
"E01024836",0.0319820481739483
"E01024837",0.031505675276433
"E01024838",0.0300514574497227
"E01024839",0.0331501316651335
"E01024840",0.0296747265295108
"E01024841",0.0319162762582348
"E01024842",0.0345183529860432
"E01024843",0.0311806093062035
"E01024844",0.038113577781387
"E01024845",0.0359948267610494
"E01024846",0.0375306783641337
"E01024847",0.0332566734560878
"E01024848",0.040212314939073
"E01024849",0.038291756502629
"E01024850",0.0419670657192202
"E01024851",0.0435287594426818
"E01024852",0.0439983871588841
"E01024853",0.0385836079509481
"E01024854",0.0410613489738823
"E01024855",0.0274822120063704
"E01024856",0.0354301564861877
"E01024857",0.0313994337351055
"E01024858",0.0293278480001546
"E01024859",0.027483891898422
"E01024860",0.026145773324499
"E01024861",0.0297456669467763
"E01024862",0.0295015826492142
"E01024863",0.0289927943928722
"E01024864",0.0279471233503692
"E01024865",0.0290655060875899
"E01024866",0.0278853830628282
"E01024867",0.0291067182544679
"E01024868",0.0295480959770602
"E01024869",0.0262577715001643
"E01024870",0.0259467635564792
"E01024871",0.0196659572964048
"E01024872",0.0234040875643725
"E01024873",0.0204937235092413
"E01024874",0.0216860031323593
"E01024875",0.0227432155259544
"E01024876",0.0232400751004404
"E01024877",0.018500224034767
"E01024878",0.0181725663061478
"E01024879",0.0237003640159965
"E01024880",0.0257827258221144
"E01024881",0.03161448526735
"E01024882",0.0299633050925393
"E01024883",0.0298902493637356
"E01024884",0.029412029701554
"E01024885",0.0292049673036032
"E01024886",0.0304466540258959
"E01024887",0.0298986063983776
"E01024888",0.0281922873810437
"E01024889",0.0298324711245949
"E01024890",0.0306441236827454
"E01024891",0.0311031698514229
"E01024892",0.0301080475047206
"E01024893",0.0332684413667937
"E01024894",0.0305826917757286
"E01024895",0.0317995316545303
"E01024896",0.0331945427717718
"E01024897",0.0307774661701003
"E01024898",0.0334409959811172
"E01024899",0.025636013385383
"E01024900",0.0233151247365647
"E01024901",0.0230699276548482
"E01024902",0.0252772491127607
"E01024903",0.0183088948234903
"E01024904",0.0229651811515198
"E01024905",0.0181604423293513
"E01024906",0.022774576932216
"E01024907",0.0216801063342572
"E01024908",0.0234676112147829
"E01024909",0.0224362372325117
"E01024910",0.019080288392635
"E01024911",0.0295660258523109
"E01024912",0.0244547546342638
"E01024913",0.0248216460510346
"E01024914",0.0258843186330641
"E01024915",0.0744670830619623
"E01024916",0.0745497454452956
"E01024917",0.0743785910722886
"E01024918",0.0723872925957369
"E01024919",0.0370426456845957
"E01024920",0.0678694756222704
"E01024921",0.067565626728034
"E01024922",0.0880691430807788
"E01024923",0.0365268205316641
"E01024924",0.0784005143230079
"E01024925",0.0681351297766807
"E01024926",0.0655827999381562
"E01024927",0.0685723885001709
"E01024928",0.0630911921857181
"E01024929",0.0603327527033683
"E01024930",0.0606182489709673
"E01024931",0.0674323506147971
"E01024932",0.0653249376489918
"E01024933",0.0682073336981335
"E01024934",0.0741280029569714
"E01024935",0.073587298370065
"E01024936",0.0736363360167418
"E01024937",0.0710291984496136
"E01024938",0.0734546511820581
"E01024939",0.0728222539659966
"E01024940",0.0720318500755922
"E01024941",0.0720854605727098
"E01024942",0.072464682646983
"E01024943",0.0724964318523023
"E01024944",0.0744187330588522
"E01024945",0.071687010920513
"E01024946",0.0595672609249938
"E01024947",0.0588065943141655
"E01024948",0.0574258837579929
"E01024949",0.0407781613354563
"E01024950",0.0585074226855537
"E01024951",0.0493038654467044
"E01024952",0.0573678151653037
"E01024953",0.0483787709721489
"E01024954",0.0530622087092245
"E01024955",0.0585359986446675
"E01024956",0.0603934361232434
"E01024957",0.0590479106109722
"E01024958",0.058595464479188
"E01024959",0.0917245401370446
"E01024960",0.0903696283374127
"E01024961",0.0911691387601699
"E01024962",0.0890987994730543
"E01024963",0.0114576138180904
"E01024964",0.034340695335184
"E01024965",0.0126530849872907
"E01024966",0.0086702205340284
"E01024967",0.0708225155632983
"E01024968",0.0685932171035163
"E01024969",0.0715682253621225
"E01024970",0.07234553241476
"E01024971",0.0677037434014678
"E01024972",0.0723047825171173
"E01024973",0.0733634718297191
"E01024974",0.037056165422916
"E01024975",0.0331266623967538
"E01024976",0.0349654999076358
"E01024977",0.0566437794014906
"E01024978",0.0440956957763666
"E01024979",0.0459373925727217
"E01024980",0.0442318849544053
"E01024981",0.0668659222307262
"E01024982",0.0677626433605944
"E01024983",0.0666906855016972
"E01024984",0.0559266446578438
"E01024985",0.0527956448022487
"E01024986",0.0549111069555546
"E01024987",0.0491695635335666
"E01024988",0.060814043867772
"E01024989",0.0519237206188949
"E01024990",0.0639128772267556
"E01024991",0.0645866550811431
"E01024992",0.063414030933791
"E01024993",0.052420294418972
"E01024994",0.0636281444235491
"E01024995",0.0658481730399737
"E01024996",0.0623633264221289
"E01024997",0.0532954094663941
"E01024998",0.0485757112543898
"E01024999",0.0541676737817552
"E01025000",0.0544732429118084
"E01025001",0.0585110036029959
"E01025002",0.0606750102086394
"E01025003",0.0604483569151322
"E01025004",0.0495933171036607
"E01025005",0.0534900478468193
"E01025006",0.0508774129370006
"E01025007",0.0411687999101439
"E01025008",0.0432090947685068
"E01025009",0.0411618767210319
"E01025010",0.0421220326506376
"E01025011",0.0413314594834284
"E01025012",0.0411400359336497
"E01025013",0.040586211187163
"E01025014",0.0442023389440846
"E01025015",0.0428999359866874
"E01025016",0.0649753890283103
"E01025017",0.0649966739671802
"E01025018",0.0654019828437019
"E01025019",0.0466375680017864
"E01025020",0.0628219209966467
"E01025021",0.0630692161069038
"E01025022",0.0647354846321053
"E01025023",0.0483190840771471
"E01025024",0.0565583079957183
"E01025025",0.0520293257305452
"E01025026",0.053510138832845
"E01025027",0.0527391944180882
"E01025028",0.0494215120665556
"E01025029",0.0563077724733846
"E01025030",0.0552966817448289
"E01025031",0.0573475372938047
"E01025032",0.0346559063497462
"E01025033",0.0362865472869678
"E01025034",0.0364310005549302
"E01025035",0.0384460965423623
"E01025036",0.0390247756704555
"E01025037",0.0402501819722268
"E01025038",0.0407167283290067
"E01025039",0.0414448738401355
"E01025040",0.0408404896112472
"E01025041",0.0329649753205211
"E01025042",0.0349435971228753
"E01025044",0.034839021955613
"E01025045",0.0366736937214626
"E01025046",0.0332684400914977
"E01025048",0.0353661273182685
"E01025049",0.0346186265548963
"E01025050",0.0352641289278344
"E01025051",0.0376416037599636
"E01025052",0.0399465172880413
"E01025053",0.0360139730275805
"E01025054",0.0331421222447447
"E01025055",0.0332377871987838
"E01025056",0.0338322815084721
"E01025057",0.0386604441978199
"E01025058",0.037337231494587
"E01025059",0.036866269117419
"E01025060",0.0276571798040079
"E01025061",0.0308735966654809
"E01025062",0.0294267869404501
"E01025063",0.0302626322849978
"E01025064",0.0308599700739377
"E01025065",0.0300104700119698
"E01025066",0.0300384751984377
"E01025067",0.0377792144254952
"E01025068",0.0382261978810377
"E01025069",0.0399009589293212
"E01025070",0.0442544484726669
"E01025071",0.0439080416075594
"E01025072",0.0448877339690901
"E01025073",0.0439440858253114
"E01025074",0.044274683595365
"E01025075",0.0318395140212183
"E01025076",0.0321704842705052
"E01025077",0.0322486363607768
"E01025078",0.0326907610570474
"E01025079",0.0348388617610972
"E01025080",0.0325704989756508
"E01025081",0.0334067630227402
"E01025082",0.0331726218992254
"E01025083",0.033617708514063
"E01025084",0.0350288938267328
"E01025085",0.0406567694137228
"E01025086",0.0401501500764334
"E01025087",0.0435606073237502
"E01025088",0.0614644817985862
"E01025089",0.0581811306218737
"E01025090",0.0592575078464397
"E01025091",0.0256309146663022
"E01025092",0.0260825187473427
"E01025093",0.0183873652270211
"E01025094",0.0281583350438547
"E01025095",0.0264922681045401
"E01025096",0.0609210382453485
"E01025097",0.0613695201263948
"E01025098",0.0626396721134136
"E01025099",0.0236584519956162
"E01025100",0.0279373883195655
"E01025101",0.0258412107030478
"E01025102",0.0222551996063284
