"LSOA_CODE","CKD: QOF prevalence (18+ yrs)"
"E01030660",0.0359334276917953
"E01030661",0.0348079153359386
"E01030662",0.0285115659204792
"E01030663",0.0178338477495095
"E01030664",0.0255948925523079
"E01030665",0.0230335448800599
"E01030666",0.0169923462994499
"E01030667",0.0282176882079143
"E01030668",0.0279635697853412
"E01030669",0.0274485401887221
"E01030670",0.0271041964190241
"E01030671",0.0220056338028319
"E01030672",0.0233506827975986
"E01030673",0.0217304220516077
"E01030674",0.0217564306137229
"E01030675",0.0221410543336186
"E01030676",0.0217996770784645
"E01030677",0.0210091846698563
"E01030678",0.026127273378276
"E01030679",0.0256142048463761
"E01030680",0.025402755794443
"E01030681",0.0437179147686554
"E01030682",0.0435890632991811
"E01030683",0.0416248361242216
"E01030684",0.0380788804455598
"E01030685",0.0224470500897861
"E01030686",0.0111381977890017
"E01030687",0.026641385564488
"E01030688",0.0241415935779739
"E01030689",0.0256751430990329
"E01030690",0.025890412584564
"E01030691",0.0263491020130689
"E01030692",0.0259030557200197
"E01030693",0.0434950501614757
"E01030694",0.0441326866215677
"E01030695",0.0441768419906594
"E01030696",0.0436945443346839
"E01030697",0.0503167138150496
"E01030698",0.0482952862475417
"E01030699",0.0451257106370099
"E01030700",0.0426966575551618
"E01030701",0.0497671350122299
"E01030702",0.051399147408983
"E01030703",0.0524748633730821
"E01030704",0.0526650765118775
"E01030705",0.0507734193837649
"E01030706",0.0533954003552245
"E01030707",0.0447597308898304
"E01030708",0.0470410645148369
"E01030709",0.0425350839174082
"E01030710",0.0413982135787063
"E01030711",0.0413822811704254
"E01030712",0.0546887622600742
"E01030713",0.0519725136264278
"E01030714",0.0482561497495206
"E01030715",0.0499338772946504
"E01030716",0.0500503791531578
"E01030717",0.0322999663184025
"E01030718",0.0344497746073124
"E01030719",0.0342626924179243
"E01030720",0.0340307532908081
"E01030721",0.0405735095959429
"E01030722",0.039481418352205
"E01030723",0.0392069755769221
"E01030724",0.0391358069190108
"E01030725",0.0382015522715123
"E01030726",0.0425670000317997
"E01030727",0.0416284368473561
"E01030728",0.0424242414846744
"E01030729",0.0433647369633358
"E01030730",0.0373165528747405
"E01030731",0.038830341097845
"E01030732",0.0380997264884573
"E01030733",0.0388241567472623
"E01030734",0.0407530757136559
"E01030735",0.0363889898890896
"E01030736",0.0384012319271666
"E01030737",0.0406857096476448
"E01030738",0.0404779738271982
"E01030739",0.0438309679538565
"E01030740",0.0447762072471538
"E01030741",0.0423051879403622
"E01030742",0.0422752376101827
"E01030743",0.0413407853870022
"E01030744",0.041830147791438
"E01030745",0.0424909342757214
"E01030746",0.0419695748179528
"E01030747",0.0407855490751689
"E01030748",0.0341234935923554
"E01030749",0.0349521522564918
"E01030750",0.0360016919916066
"E01030751",0.0349987626199617
"E01030752",0.0353478832329323
"E01030753",0.0348148404615633
"E01030754",0.0341817943187628
"E01030755",0.0341678557471152
"E01030756",0.0336933064896683
"E01030757",0.0346548724504815
"E01030758",0.0347354702245122
"E01030759",0.034990259802232
"E01030760",0.0346686762399415
"E01030761",0.0352667574084794
"E01030762",0.0320795568792188
"E01030763",0.028284093473199
"E01030764",0.0286743377271139
"E01030765",0.0280633713862281
"E01030766",0.0297217678530068
"E01030767",0.0319007997264182
"E01030768",0.0284267347946819
"E01030769",0.0291100405576184
"E01030770",0.0369318923859046
"E01030771",0.0345495940856754
"E01030772",0.0354438266086196
"E01030773",0.0370319566475382
"E01030774",0.012393313743073
"E01030775",0.0154418611811964
"E01030776",0.0101280847556738
"E01030777",0.0087266141852553
"E01030778",0.0293551276891946
"E01030779",0.0292667096540017
"E01030780",0.0284390720237102
"E01030781",0.0293317001588126
"E01030782",0.0374603120585649
"E01030783",0.0373347141764227
"E01030784",0.0314072828645892
"E01030785",0.0377282470840787
"E01030786",0.0302739835009551
"E01030787",0.0299710345671344
"E01030788",0.0306146887582943
"E01030789",0.0247265629354701
"E01030790",0.0259686961450537
"E01030791",0.0278070779068318
"E01030792",0.0214834709226763
"E01030793",0.0259522762442979
"E01030794",0.0250712449241306
"E01030795",0.0280586572571001
"E01030796",0.0268027293242797
"E01030797",0.0265801798262521
"E01030798",0.0285730421891202
"E01030799",0.0286892527898879
"E01030800",0.0290971655936232
"E01030801",0.0288044525683202
"E01030802",0.028497843915925
"E01030803",0.0242244017350836
"E01030804",0.0283719347549503
"E01030805",0.0240558136130121
"E01030806",0.0290502153093328
"E01030807",0.0284400458545479
"E01030808",0.0286014204739285
"E01030809",0.0293069558847528
"E01030810",0.0295069774010833
"E01030811",0.0293136272450805
"E01030812",0.0501570186067383
"E01030813",0.0363731071414524
"E01030814",0.0374829800946179
"E01030815",0.0461427265744243
"E01030816",0.0385563490898931
"E01030817",0.0451104112635958
"E01030818",0.0452583630396856
"E01030819",0.0437928432375723
"E01030820",0.0462828171050755
"E01030821",0.0284422045013478
"E01030822",0.0267502022926839
"E01030823",0.0418547294627664
"E01030824",0.0527799381870958
"E01030825",0.0536019181030856
"E01030826",0.0464839821267108
"E01030827",0.0349080914265341
"E01030828",0.0513029462848049
"E01030829",0.0505829751448853
"E01030830",0.0502290912771989
"E01030831",0.0779965023994907
"E01030832",0.0722326774327954
"E01030833",0.0269870492141073
"E01030834",0.0289228355271159
"E01030835",0.0277372346111897
"E01030836",0.0786846024368517
"E01030837",0.0785334900752986
"E01030838",0.0711716853590005
"E01030839",0.0783623724508433
"E01030840",0.0779863901483789
"E01030841",0.0781692136552451
"E01030842",0.0782716631524872
"E01030843",0.0780891896545087
"E01030844",0.0442085751837485
"E01030845",0.0467558504824828
"E01030846",0.0447140553062955
"E01030847",0.0448366963615151
"E01030848",0.0432088757476603
"E01030850",0.0486910527322012
"E01030851",0.0458611196426722
"E01030852",0.0514728277552906
"E01030853",0.0418821499393317
"E01030854",0.0533449283095319
"E01030855",0.0378062035777085
"E01030856",0.0360381783887925
"E01030857",0.0488383165007781
"E01030858",0.0459299578473839
"E01030859",0.0200949249391254
"E01030860",0.0114433999701895
"E01030861",0.052462854935111
"E01030862",0.0441708893202032
"E01030863",0.0307682122714464
"E01030864",0.0323525908260098
"E01030865",0.0306771692777425
"E01030866",0.0307798890222131
"E01030867",0.0388698008167991
"E01030868",0.0372647454167599
"E01030869",0.0383468086503576
"E01030870",0.0553809915779789
"E01030871",0.0555451577125564
"E01030872",0.0554608821085801
"E01030873",0.0556399521042572
"E01030874",0.0480479236506049
"E01030875",0.0553608989191709
"E01030876",0.0554570734593252
"E01030877",0.0500774417219526
"E01030878",0.0496195315594044
"E01030879",0.0376118797116845
"E01030880",0.0508347098031383
"E01030881",0.0305668798166624
"E01030882",0.0304314303613912
"E01030883",0.0306373569883149
"E01030884",0.0285490439725264
"E01030885",0.0316277233299525
"E01030886",0.0287128175295748
"E01030887",0.0297214043438852
"E01030888",0.0301633506268283
"E01030889",0.0289317995709493
"E01030890",0.0247299205319608
"E01030891",0.0270970496980153
"E01030892",0.0254587982711609
"E01030893",0.02555562792435
"E01030894",0.0302135586455172
"E01030895",0.0267770246891176
"E01030896",0.0286574544476903
"E01030897",0.0290593367266356
"E01030898",0.0300019313559985
"E01030899",0.0261160948273103
"E01030900",0.0264094394104688
"E01030901",0.0259109910497241
"E01030902",0.0281701950800785
"E01030903",0.0319806702696231
"E01030904",0.0273491503095462
"E01030905",0.0269323144951497
"E01030906",0.0292086127919194
"E01030907",0.0303626524695528
"E01030908",0.0344718124076273
"E01030909",0.0290729511904876
"E01030910",0.0292583777739852
"E01030911",0.0293796940126496
"E01030912",0.0295628969525774
"E01030913",0.029201843590405
"E01030914",0.029015440860621
"E01030915",0.0299281958650387
"E01030916",0.0274360024213457
"E01030917",0.0281731894226755
"E01030918",0.0284654785898919
"E01030919",0.0279936667735998
"E01030920",0.0290639725756897
"E01030921",0.0284999376525688
"E01030922",0.0275761265919032
"E01030923",0.0276269564082256
"E01030924",0.0280296766008023
"E01030925",0.0284373964089721
"E01030926",0.0419104847077213
"E01030927",0.0417950763322433
"E01030928",0.0425124330979431
"E01030929",0.0383017164898862
"E01030930",0.0429022725242928
"E01030931",0.0428356420209716
"E01030932",0.0426266933492636
"E01030933",0.0429605038215564
"E01030934",0.0291174530157035
"E01030935",0.0287502231557382
"E01030937",0.0350233063983451
"E01030938",0.0334439579610548
"E01030939",0.0327982705545224
"E01030940",0.0379311381356272
"E01030941",0.0325893974154979
"E01030942",0.0330475898991539
"E01030943",0.0323050774771267
"E01030944",0.0426813078329379
"E01030945",0.0404891577493059
"E01030946",0.0450919619241046
"E01030947",0.0449418046653804
"E01030948",0.0456213215711474
"E01030949",0.045291876757056
"E01030950",0.0445443404438264
"E01030951",0.062773767909984
"E01030952",0.0600788720970762
"E01030953",0.0639132644596466
"E01030954",0.0427059013036847
"E01030955",0.04898360758591
"E01030956",0.0665279728736824
"E01030957",0.0666595071187605
"E01030958",0.0649250779856207
"E01030959",0.0641271668531295
"E01030960",0.0493580594682206
"E01030961",0.0486547392498077
"E01030962",0.0487862000851218
"E01030963",0.0470195257173329
"E01030964",0.0456071837780897
"E01030965",0.0429288012710366
"E01030966",0.0452053592409023
"E01030967",0.0453265833127383
"E01030968",0.0447142446510713
"E01030969",0.0465312262551297
"E01030970",0.0489312915463775
"E01030971",0.0436680830665733
"E01030972",0.0458848898273467
"E01030973",0.0437233499645188
"E01030974",0.0508220348560988
"E01030975",0.0563113511461809
"E01030976",0.0488919098793406
"E01030977",0.0475614008334896
"E01030978",0.0452898253660855
"E01030979",0.0454927831324213
"E01030980",0.0323683266397921
"E01030981",0.0309066898348767
"E01030982",0.0352914429107509
"E01030983",0.035560533771868
"E01030984",0.0314741295045764
"E01030985",0.0277435712735493
"E01030986",0.0409246394950382
"E01030987",0.039426567757759
"E01030988",0.0471209528722251
"E01030989",0.0458520130943513
"E01030990",0.0502944784409149
"E01030991",0.0410561761686119
"E01030992",0.0437650540485049
"E01030993",0.0408382898339857
"E01030994",0.0425476869849977
"E01030995",0.0414677077680758
"E01030996",0.0454734960153479
"E01030997",0.045512697841907
"E01030998",0.0447100086687473
"E01030999",0.0455279035806917
"E01031000",0.0474371399598266
"E01031001",0.0451837361669974
"E01031002",0.0445007692995217
"E01031003",0.0449748843771587
"E01031004",0.0452154885990429
"E01031005",0.069216257864123
"E01031006",0.0687653933356128
"E01031007",0.0651530696191777
"E01031008",0.0780441409085505
"E01031009",0.0696794956427119
"E01031010",0.0698105873498356
"E01031011",0.0702729797525406
"E01031012",0.0703341617805081
"E01031013",0.0705684809238623
"E01031014",0.0697655284015728
"E01031015",0.0701695899036125
"E01031016",0.0646703333855249
"E01031017",0.0656423563480457
"E01031018",0.062938084740003
"E01031019",0.0645790916615093
"E01031020",0.065160452604163
"E01031021",0.0658395170634518
"E01031022",0.0652572743871381
"E01031023",0.0451545110981938
"E01031024",0.0517070417772933
"E01031025",0.0586167460450182
"E01031026",0.058685387726503
"E01031027",0.0476598570701328
"E01031028",0.0552185270058616
"E01031029",0.0784817330969076
"E01031030",0.0755543965997444
"E01031031",0.0335089376900086
"E01031032",0.032418317195273
"E01031033",0.0314797527103316
"E01031034",0.0316036095669436
"E01031035",0.0572324075813256
"E01031036",0.0550667574690159
"E01031037",0.0589221596667503
"E01031038",0.0589401935705609
"E01031039",0.057780163715072
"E01031040",0.0559960310318336
"E01031041",0.0573790534610154
"E01031042",0.0572365871875149
"E01031043",0.0786003919352064
"E01031044",0.0738636969306781
"E01031045",0.0704344954466706
"E01031046",0.0702750884429191
"E01031047",0.0616175870743989
"E01031048",0.0711268307417918
"E01031049",0.0755562435730173
"E01031050",0.069964010283738
"E01031051",0.0710258641648717
"E01031052",0.080509245367265
"E01031053",0.0767737007803646
"E01031054",0.0784080035074065
"E01031055",0.0726897135158438
"E01031056",0.0739368325806279
"E01031057",0.066619518834122
"E01031058",0.0667811027322208
"E01031059",0.070723240756661
"E01031060",0.0692667100719589
"E01031061",0.0700249320214997
"E01031062",0.0917747657386777
"E01031063",0.0903395087752279
"E01031064",0.0921996626516039
"E01031065",0.0841442192855024
"E01031066",0.0868504166919882
"E01031067",0.0779713522346316
"E01031068",0.0760213119214493
"E01031069",0.0727833321183222
"E01031070",0.0743223552544429
"E01031073",0.0584803831797453
"E01031074",0.0604783850615632
"E01031075",0.0558114013854965
"E01031077",0.0426808685009201
"E01031078",0.0565081217220509
"E01031079",0.0880196936348955
"E01031080",0.0902232719270017
"E01031081",0.0659459147852094
"E01031082",0.0709394227259551
"E01031083",0.0712640783924691
"E01031084",0.0746603948223001
"E01031085",0.0709020074217554
"E01031086",0.099214317483564
"E01031087",0.0937597398375272
"E01031088",0.0953316180456087
"E01031089",0.0947343708042408
"E01031090",0.0647740243322884
"E01031091",0.0685212548406208
"E01031092",0.0638265305123311
"E01031093",0.0681411397574528
"E01031094",0.0652360022656265
"E01031095",0.0904597801393169
"E01031096",0.0918063192518032
"E01031097",0.0928943773676646
"E01031098",0.0855058869117044
"E01031099",0.0688143763331589
"E01031100",0.0782102050244149
"E01031101",0.0777613141637392
"E01031102",0.0799372238568786
"E01031103",0.0813515189175434
"E01031104",0.0826952665390837
"E01031105",0.0913380044633194
"E01031106",0.0860621486838418
"E01031107",0.0831925822757718
"E01031108",0.0884836605352206
"E01031109",0.0832834725845794
"E01031110",0.0816740687321989
"E01031111",0.0824646178013381
"E01031112",0.0803631680456838
"E01031113",0.079880071098512
"E01031114",0.0824743356211468
"E01031115",0.0810668713715148
"E01031116",0.0866661684891805
"E01031117",0.0813012679559834
"E01031118",0.0805257704575009
"E01031119",0.0772168203553858
"E01031120",0.0687657261269672
"E01031121",0.0668709654701292
"E01031122",0.0717841222589449
"E01031123",0.0734261819567683
"E01031124",0.0759907053438347
"E01031125",0.0437890897438875
"E01031127",0.0411580137952123
"E01031129",0.0478770049280817
"E01031130",0.0423005574809884
"E01031131",0.0368156415667264
"E01031132",0.042786135689858
"E01031133",0.0448082951224699
"E01031134",0.0481318361594421
"E01031135",0.049776283031248
"E01031136",0.042878570673396
"E01031137",0.0359355187061777
"E01031138",0.0368179998407629
"E01031139",0.0370933208620156
"E01031140",0.0350472873379262
"E01031141",0.0392816220918924
"E01031142",0.0312423212721617
"E01031143",0.0449693063434872
"E01031144",0.044438578756794
"E01031145",0.036310519969174
"E01031146",0.0415388006850735
"E01031147",0.0594335153978402
"E01031148",0.0603888370133194
"E01031149",0.0523875779340119
"E01031150",0.0492454115491844
"E01031151",0.0460517991653875
"E01031152",0.0486315821616874
"E01031153",0.0714170781046025
"E01031154",0.0678689302912643
"E01031155",0.0477357602452026
"E01031156",0.0465250270762262
"E01031157",0.0464073995174306
"E01031158",0.047597419072513
"E01031159",0.0477628832565367
"E01031160",0.0288820718394452
"E01031161",0.0450434178146105
"E01031162",0.0445120873359738
"E01031163",0.0437731449562321
"E01031164",0.0403291077308273
"E01031165",0.0407454956308732
"E01031166",0.0605382135657978
"E01031167",0.0436096251972863
"E01031168",0.0379975758130457
"E01031169",0.0372994037407093
"E01031170",0.0378274351504164
"E01031171",0.0404223381436627
"E01031172",0.0400668518202158
"E01031173",0.0366589232092342
"E01031174",0.0363262871187695
"E01031175",0.0447185734679864
"E01031176",0.0395976493173733
"E01031177",0.0382190619194032
"E01031178",0.0422181658087856
"E01031179",0.0466063668438243
"E01031180",0.0441846624687553
"E01031181",0.0571602845141816
"E01031182",0.0678547528948489
"E01031183",0.0765963732771239
"E01031184",0.0755111839470117
"E01031185",0.0780074285756222
"E01031186",0.0786684829375222
"E01031187",0.0701559854770025
"E01031188",0.0568488107848964
"E01031189",0.040987319039602
"E01031190",0.035712418894269
"E01031191",0.0378571107601541
"E01031192",0.0351509544946564
"E01031193",0.062729554323853
"E01031194",0.0561709898422962
"E01031195",0.0740874509088266
"E01031196",0.0609179655585267
"E01031197",0.0569484191815989
"E01031198",0.0574443108634141
"E01031199",0.0584460816020634
"E01031200",0.0576287667579231
"E01031201",0.0581641598661379
"E01031202",0.088873386446565
"E01031203",0.0889406361211403
"E01031204",0.0877411038413834
"E01031205",0.057116615823568
"E01031206",0.0567130929745912
"E01031207",0.057723796004655
"E01031208",0.0776486626516319
"E01031209",0.0586651391396079
"E01031210",0.0572248180306876
"E01031211",0.0571124051548227
"E01031212",0.0466836595451442
"E01031213",0.0523396887320371
"E01031214",0.068252611076289
"E01031215",0.067926651697117
"E01031216",0.0683056418324133
"E01031217",0.0694322641745859
"E01031218",0.0593158586953906
"E01031219",0.0565389866456071
"E01031220",0.0560105737233648
"E01031221",0.0569474772869735
"E01031222",0.0585628661478641
"E01031223",0.0570563553607148
"E01031224",0.0581568663974899
"E01031225",0.0620442477274746
"E01031227",0.0615505043492563
"E01031228",0.0608099963545621
"E01031229",0.0632031571039287
"E01031230",0.0615822925774574
"E01031231",0.0625885305389926
"E01031232",0.0628580685328592
"E01031233",0.0591144002008556
"E01031234",0.062825069903456
"E01031235",0.0632119685827115
"E01031236",0.0586109997634605
"E01031237",0.0594461960900295
"E01031238",0.0589282109784416
"E01031239",0.0408953584141057
"E01031240",0.0398693279751006
"E01031241",0.0403187128950408
"E01031242",0.0405845008565291
"E01031243",0.0556131938399231
"E01031244",0.066047474231431
"E01031245",0.0671420845636276
"E01031246",0.0646200626915766
"E01031247",0.0589564785487091
"E01031248",0.0498301873243146
"E01031249",0.0543905094063313
"E01031250",0.0539528187415023
"E01031251",0.0546767906976662
"E01031252",0.0550514042975534
"E01031253",0.0542128566688497
"E01031254",0.0618743631326533
"E01031255",0.0667606999703175
"E01031256",0.0670819983969305
"E01031257",0.0662598528167631
"E01031258",0.0665379217990512
"E01031259",0.0373757873661461
"E01031260",0.0411947113213532
"E01031261",0.0291593750360927
"E01031262",0.0307861923431214
"E01031263",0.0279761217919337
"E01031264",0.0363464078754273
"E01031265",0.0313448564383085
"E01031266",0.0244550506859499
"E01031267",0.0522959288503309
"E01031268",0.0505000790103449
"E01031269",0.0524596202543323
"E01031271",0.046484184550182
"E01031272",0.0486274354511132
"E01031273",0.053622619057305
"E01031274",0.0599328645297139
"E01031275",0.0616496024046295
"E01031276",0.0530207143063175
"E01031277",0.0638894718588185
"E01031278",0.0606852146860811
"E01031279",0.0621690063486131
"E01031280",0.0625158216119575
"E01031281",0.0460623129450531
"E01031282",0.0455149534523858
"E01031283",0.0611347547717684
"E01031284",0.0616730469709833
"E01031285",0.0494066036923179
"E01031286",0.0521532971259264
"E01031287",0.061153044342829
"E01031288",0.0569715226248843
"E01031289",0.0629978619757733
"E01031290",0.0489603626168406
"E01031291",0.0406256213198435
"E01031292",0.0528831908686501
"E01031293",0.0505511491897459
"E01031294",0.0484188558445702
"E01031295",0.0515261284776019
"E01031296",0.066875152091968
"E01031297",0.0665494570077149
"E01031298",0.0673048291237531
"E01031299",0.0663322875671399
"E01031300",0.0672576569071257
"E01031301",0.0461511566440114
"E01031302",0.0389942022470875
"E01031303",0.065688939117774
"E01031304",0.0666090000777839
"E01031305",0.0665555648131513
"E01031306",0.0667906024783135
"E01031307",0.0670112269295372
"E01031308",0.0614807365398794
"E01031309",0.0611725921198109
"E01031310",0.0554716797901476
"E01031311",0.0587363580966723
"E01031312",0.0536376343899374
"E01031313",0.0528241901866306
"E01031314",0.0538991462930105
"E01031315",0.038869843741723
"E01031316",0.0555702802681882
"E01031317",0.0520261709093849
"E01031318",0.0332391489775008
"E01031319",0.0568221987548952
"E01031320",0.051893963817596
"E01031321",0.0529652483031533
"E01031322",0.0526528025321075
"E01031323",0.0532657674735907
"E01031324",0.0521002641583123
"E01031325",0.0520726724349736
"E01031327",0.0414920450777122
"E01031328",0.0416718374687986
"E01031329",0.0383289251208678
"E01031330",0.0461293418580975
"E01031331",0.0465774583125097
"E01031332",0.0383382161726603
"E01031333",0.0391420354534567
"E01031334",0.0401620800114655
"E01031335",0.0409267773313263
"E01031336",0.0347052360961672
"E01031337",0.0391309021375054
"E01031338",0.0142954394581539
"E01031339",0.0249925590247591
"E01031340",0.0187688716503205
"E01031341",0.0682991708081043
"E01031342",0.0691603806863848
"E01031343",0.0665736266922826
"E01031344",0.063672769350331
"E01031345",0.0634924530180908
"E01031346",0.0635952201640659
"E01031347",0.0108365688898083
"E01031348",0.0224787190611887
"E01031349",0.0170308072044071
"E01031350",0.0262626310074228
"E01031351",0.0223467993791361
"E01031352",0.0251104022782976
"E01031353",0.0625567344980698
"E01031354",0.0669457694193459
"E01031355",0.0662972198707969
"E01031356",0.0387219678284466
"E01031357",0.0407211744118795
"E01031358",0.0687530823666936
"E01031359",0.0679820250906021
"E01031360",0.0671420847215572
"E01031361",0.0633665197489643
"E01031362",0.0621429366590798
"E01031363",0.064203143248767
"E01031364",0.0426812710395946
"E01031365",0.021428579468129
"E01031366",0.0223224989658266
"E01031367",0.0313763981995113
"E01031368",0.0331377691308337
"E01031369",0.0381289147860275
"E01031370",0.0168907009721816
"E01031371",0.0155329523263774
"E01031372",0.0164280427179749
"E01031373",0.0139243370481383
"E01031374",0.0121669508372688
"E01031375",0.00978537658399913
"E01031376",0.0645366807485761
"E01031377",0.0715800692448567
"E01031378",0.0559569389959765
"E01031379",0.0694137708994757
"E01031380",0.0407764011164968
"E01031381",0.0491818764660384
"E01031382",0.0680242781951619
"E01031383",0.0293356366414501
"E01031384",0.0398195915407753
"E01031385",0.0276259780055285
"E01031386",0.0448172924945998
"E01031387",0.0465161815511089
"E01031388",0.0509847061308863
"E01031389",0.0481500785980595
"E01031390",0.0367549636792643
"E01031391",0.0364923678239741
"E01031392",0.0366017314656846
"E01031393",0.0624166746124148
"E01031394",0.062236733562352
"E01031395",0.0648501196411369
"E01031396",0.0640183346594622
"E01031397",0.0635733621294597
"E01031398",0.0411724202396155
"E01031399",0.0437428567426422
"E01031400",0.0359737292978189
"E01031401",0.0487485177841176
"E01031402",0.0463293922298767
"E01031403",0.047868152176036
"E01031404",0.0424765749491457
"E01031405",0.0445723906847458
"E01031406",0.0542686404127576
"E01031407",0.0473440317411425
"E01031408",0.0435558840412052
"E01031409",0.0361739971111677
"E01031410",0.0450074470108914
"E01031411",0.0563948346134175
"E01031412",0.0573489006948535
"E01031413",0.0558472545623214
"E01031414",0.0578463291699723
"E01031415",0.057634056912971
"E01031416",0.0536706637288295
"E01031417",0.0536328077876269
"E01031418",0.0536169614425588
"E01031419",0.0533927762957054
"E01031420",0.0533203105023698
"E01031421",0.0536130088441001
"E01031422",0.0854598106455142
"E01031423",0.0859152979781947
"E01031424",0.0854354469636314
"E01031425",0.0372948143317684
"E01031426",0.0395268492584978
"E01031427",0.0311038921231267
"E01031428",0.0324631789344567
"E01031429",0.030784625088424
"E01031430",0.0323209915090989
"E01031431",0.034710824859322
"E01031432",0.0338858791052443
"E01031433",0.0388314409822108
"E01031434",0.0392781163344552
"E01031435",0.0478304691645111
"E01031436",0.0322835271439168
"E01031437",0.0418289881950915
"E01031438",0.0540918472787207
"E01031439",0.0546166500886128
"E01031440",0.0547096674131838
"E01031441",0.0450704484188159
"E01031442",0.0412177776547266
"E01031443",0.0442271631052562
"E01031444",0.0372364466110374
"E01031445",0.0284993628441675
"E01031446",0.0285552867031901
"E01031447",0.0256863545733755
"E01031448",0.0255488956829455
"E01031449",0.0343874947752013
"E01031450",0.0422748704875779
"E01031451",0.0511488332412087
"E01031452",0.0410578693580897
"E01031453",0.0367285879534684
"E01031454",0.0323130179364968
"E01031455",0.0355670357851652
"E01031456",0.0304312490002569
"E01031457",0.0448262286467697
"E01031458",0.0439386110950716
"E01031459",0.0538344248178791
"E01031460",0.0462912492994316
"E01031461",0.0472222235386869
"E01031462",0.0468065069379228
"E01031463",0.0495027823225496
"E01031464",0.0476043685631361
"E01031465",0.053130656632178
"E01031466",0.0586567646123083
"E01031467",0.032695409538821
"E01031468",0.0359376071028044
"E01031469",0.0336465202207564
"E01031470",0.0506087168872471
"E01031471",0.0588586931494812
"E01031472",0.0591472839449724
"E01031473",0.0604425591105335
"E01031474",0.0419147003033181
"E01031475",0.044814704281595
"E01031476",0.0420380108445771
"E01031477",0.0438766024288255
"E01031478",0.0535860677278972
"E01031479",0.0649412012072162
"E01031480",0.0389511468079007
"E01031481",0.0389934012983698
"E01031482",0.0396338307693198
"E01031483",0.0388409028360582
"E01031484",0.0387001234438929
"E01031485",0.0379524164390756
"E01031486",0.0380168273465323
"E01031487",0.0368727551464277
"E01031488",0.0374380817023148
"E01031489",0.0384587182657092
"E01031490",0.0390612414405066
"E01031491",0.0386937189367831
"E01031492",0.0388882741199528
"E01031493",0.0402998155368919
"E01031494",0.0398538927842731
"E01031495",0.0396865775492406
"E01031496",0.0390937409513324
"E01031497",0.0453976430782698
"E01031498",0.0468581004063649
"E01031499",0.0501792747527505
"E01031500",0.0499650920675525
"E01031501",0.0501275247802391
"E01031502",0.0427756306554002
"E01031503",0.0435273377192769
"E01031504",0.043312470586764
"E01031505",0.0404329265737725
"E01031506",0.0416489276310123
"E01031507",0.0458269399709468
"E01031508",0.042088399308668
"E01031509",0.0394191026297602
"E01031511",0.045471489188466
"E01031512",0.0454884518179055
"E01031513",0.0435669748589943
"E01031514",0.055496681729672
"E01031515",0.0568366800456489
"E01031516",0.0654022940270693
"E01031517",0.0249686985972266
"E01031518",0.027859634928017
"E01031519",0.0460985320129133
"E01031520",0.0471379467089957
"E01031521",0.0510779507144849
"E01031522",0.0471493509035557
"E01031523",0.047141678038878
"E01031524",0.0471007744581281
"E01031525",0.0472438370909099
"E01031526",0.0471462699241893
"E01031527",0.0471773522533698
"E01031528",0.0471583940305538
"E01031529",0.0450525469322896
"E01031530",0.0397629515915271
"E01031531",0.0460968790313965
"E01031532",0.0438404190743216
"E01031533",0.0462518333703351
"E01031534",0.0436173177431467
"E01031535",0.0462191416313013
"E01031536",0.0455174741586725
"E01031538",0.0588345137597468
"E01031539",0.0584295694261122
"E01031540",0.0500054043011742
"E01031541",0.0501360992455305
"E01031542",0.0477113615329386
"E01031543",0.0429928694434718
"E01031544",0.0356445584722665
"E01031545",0.030571419965021
"E01031546",0.0341510484533315
"E01031547",0.0350506673699029
"E01031548",0.0332538843363176
"E01031549",0.0341465670896154
"E01031550",0.0348410005947832
"E01031551",0.0330594548195892
"E01031552",0.0338522015078202
"E01031553",0.0350230744488463
"E01031554",0.0344920864379793
"E01031555",0.0337769467917819
"E01031556",0.0374195684892675
"E01031557",0.0343027322588178
"E01031558",0.0333009140878379
"E01031559",0.0343174668392817
"E01031560",0.0551653423999197
"E01031561",0.0563441307064446
"E01031562",0.0554569396318882
"E01031563",0.0565007728891588
"E01031564",0.0414860466382651
"E01031565",0.0372161675466437
"E01031566",0.0387933029491392
"E01031567",0.0547178359058173
"E01031568",0.0565853684376684
"E01031569",0.057034858895716
"E01031570",0.0551564258265923
"E01031571",0.0562303880564211
"E01031572",0.0538031328831885
"E01031573",0.041690055126635
"E01031574",0.0471944378700052
"E01031575",0.0413077716068048
"E01031576",0.0402449606916431
"E01031577",0.0390709359624605
"E01031578",0.0337577100465229
"E01031579",0.0346201050366494
"E01031580",0.0335534901516138
"E01031581",0.0332169335567494
"E01031582",0.0345057300148711
"E01031583",0.038660074483231
"E01031584",0.0391346176711861
"E01031585",0.0374331698323545
"E01031586",0.0398271513462878
"E01031587",0.040294037330626
"E01031588",0.0407235455320019
"E01031589",0.0412331924591153
"E01031590",0.0391990082015731
"E01031591",0.0390755768407915
"E01031592",0.0374273844493826
"E01031593",0.0390555940255926
"E01031594",0.0393080467937604
"E01031595",0.0498647442761703
"E01031596",0.0498533382160922
"E01031597",0.0495955262583037
"E01031598",0.0489065175664175
"E01031599",0.0479792526684271
"E01031600",0.0477377931483264
"E01031601",0.0469523156080345
"E01031603",0.0462385381894376
"E01031604",0.0459529047954438
"E01031605",0.045636364881143
"E01031606",0.045683157944476
"E01031607",0.0463877734463602
"E01031608",0.042122472755523
